Condition	time point	p-value	t-value
medium	-0.09257812500000001	0.036666666666666736	1.797071423179137
medium	0.337109375	0.040000000000000036	1.756656458005156
medium	0.659375	0.033333333333333326	1.840629407786611
medium	0.71796875	0.0	inf
medium	0.7375	0.036666666666666736	1.797071423179137
medium	0.747265625	0.030000000000000027	1.8879558102266485
medium	0.75703125	0.010000000000000009	2.33888392484682
medium	0.844921875	0.043333333333333335	1.718905160438891
medium	0.8546875	0.023333333333333317	1.997592229195553
medium	0.864453125	0.020000000000000018	2.0627472420429416
medium	0.942578125	0.023333333333333317	1.997592229195553
medium	0.95234375	0.010000000000000009	2.33888392484682
medium	0.962109375	0.01666666666666672	2.1379265281322697
medium	0.981640625	0.036666666666666736	1.797071423179137
medium	1.001171875	0.00666666666666671	2.4895647421707716
medium	1.020703125	0.0	inf
medium	1.0890625	0.046666666666666745	1.6834417068750733
medium	1.098828125	0.0	inf
