Condition	time point	p-value	t-value
medium	-0.05351562500000001	0.013333333333333308	2.227371488366429
medium	0.79609375	0.020000000000000018	2.0627472420429416
medium	0.805859375	0.0033333333333332993	2.7321419372217384
medium	0.815625	0.0	inf
medium	0.825390625	0.040000000000000036	1.756656458005156
medium	0.8546875	0.030000000000000027	1.8879558102266485
medium	0.883984375	0.030000000000000027	1.8879558102266485
medium	0.89375	0.0033333333333332993	2.7321419372217384
medium	0.903515625	0.0033333333333332993	2.7321419372217384
medium	1.001171875	0.046666666666666745	1.6834417068750733
