Condition	time point	p-value	t-value
medium	0.014843749999999989	0.0033333333333332993	2.7321419372217384
medium	0.05390624999999999	0.00666666666666671	2.4895647421707716
medium	0.06367187499999999	0.030000000000000027	1.8879558102266485
medium	0.07343749999999999	0.0033333333333332993	2.7321419372217384
medium	0.13203125	0.043333333333333335	1.718905160438891
medium	0.141796875	0.030000000000000027	1.8879558102266485
medium	0.161328125	0.013333333333333308	2.227371488366429
medium	0.180859375	0.0033333333333332993	2.7321419372217384
medium	0.200390625	0.036666666666666736	1.797071423179137
medium	0.21015625	0.026666666666666727	1.9398891657341626
medium	0.219921875	0.00666666666666671	2.4895647421707716
medium	0.278515625	0.00666666666666671	2.4895647421707716
medium	0.28828125	0.033333333333333326	1.840629407786611
medium	0.649609375	0.020000000000000018	2.0627472420429416
medium	0.9328125	0.00666666666666671	2.4895647421707716
medium	0.981640625	0.00666666666666671	2.4895647421707716
