Condition	time point	p-value	t-value
medium	-0.07304687500000001	0.033333333333333326	1.840629407786611
medium	-0.06328125000000001	0.0033333333333332993	2.7321419372217384
medium	0.08320312499999999	0.020000000000000018	2.0627472420429416
medium	0.571484375	0.026666666666666727	1.9398891657341626
medium	0.63984375	0.010000000000000009	2.33888392484682
medium	0.659375	0.040000000000000036	1.756656458005156
medium	0.7375	0.043333333333333335	1.718905160438891
medium	0.766796875	0.030000000000000027	1.8879558102266485
medium	0.805859375	0.043333333333333335	1.718905160438891
medium	0.981640625	0.040000000000000036	1.756656458005156
medium	0.99140625	0.036666666666666736	1.797071423179137
medium	1.001171875	0.010000000000000009	2.33888392484682
medium	1.0109375	0.023333333333333317	1.997592229195553
medium	1.040234375	0.033333333333333326	1.840629407786611
medium	1.05	0.043333333333333335	1.718905160438891
medium	1.098828125	0.020000000000000018	2.0627472420429416
